config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
z500_brown_0.01,3,8,48.0,z600,32241.44140625,44592.25,0,1038240,0.0
z500_brown_0.01,3,8,48.0,z700,21662.818359375,32357.90234375,0,1038240,0.0
z500_brown_0.01,3,8,48.0,z850,7935.3701171875,16610.419921875,0,1038240,0.0
z500_brown_0.01,3,8,48.0,z925,1869.3427734375,9594.033203125,0,1038240,0.0
z500_brown_0.01,3,8,48.0,z1000,-3850.20849609375,3112.212890625,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t50,179.9523468017578,235.69888305664062,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t100,186.67550659179688,236.33236694335938,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t150,190.07183837890625,241.30450439453125,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t200,192.33009338378906,241.67495727539062,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t250,199.4236297607422,243.5904083251953,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t300,204.8069305419922,250.22903442382812,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t400,214.3911590576172,264.4447021484375,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t500,221.49020385742188,275.7378845214844,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t600,212.050048828125,286.5760498046875,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t700,214.08518981933594,295.8413391113281,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t850,223.60353088378906,308.6062927246094,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t925,227.36871337890625,314.4153137207031,0,1038240,0.0
z500_brown_0.01,3,8,48.0,t1000,231.05291748046875,318.96307373046875,0,1038240,0.0
z500_brown_0.01,3,8,48.0,q50,3.222314717277186e-07,2.0048094029334607e-06,0,1038240,0.0
z500_brown_0.01,3,8,48.0,q100,7.840236548872781e-07,6.083971584303072e-06,0,1038240,0.0
z500_brown_0.01,3,8,48.0,q150,2.3685834094067104e-07,3.410647696000524e-05,0,1038240,0.0
z500_brown_0.01,3,8,48.0,q200,-4.077679477632046e-06,0.00019431336841080338,11992,1038240,0.011550315919247958
z500_brown_0.01,3,8,48.0,q250,-1.1164363968418911e-05,0.000637186982203275,23722,1038240,0.022848281707505008
z500_brown_0.01,3,8,48.0,q300,-2.840074012055993e-05,0.0014836740447208285,22462,1038240,0.0216346894744953
z500_brown_0.01,3,8,48.0,q400,-6.121775368228555e-05,0.0043471879325807095,38993,1038240,0.0375568269378949
z500_brown_0.01,3,8,48.0,q500,-0.00011382863158360124,0.007156100589782,31834,1038240,0.030661504083834182
z500_brown_0.01,3,8,48.0,q600,-0.00019989872816950083,0.009569048881530762,29076,1038240,0.028005085529357373
z500_brown_0.01,3,8,48.0,q700,-0.0003782294224947691,0.012905996292829514,45524,1038240,0.04384728001232856
z500_brown_0.01,3,8,48.0,q850,-0.0005580284632742405,0.01817239634692669,50799,1038240,0.04892799352750809
z500_brown_0.01,3,8,48.0,q925,-0.0006471308879554272,0.019543686881661415,54650,1038240,0.05263715518569888
z500_brown_0.01,3,8,48.0,q1000,-0.0008484064601361752,0.024816052988171577,55561,1038240,0.05351460163353367
z500_brown_0.01,3,9,54.0,u10m,-22.360851287841797,21.410898208618164,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v10m,-19.98274040222168,22.8714542388916,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u100m,-28.961668014526367,27.866329193115234,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v100m,-26.252185821533203,29.70863914489746,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t2m,199.9547119140625,315.80047607421875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,sp,49014.46484375,103854.140625,0,1038240,0.0
z500_brown_0.01,3,9,54.0,msl,95123.859375,103794.078125,0,1038240,0.0
z500_brown_0.01,3,9,54.0,tcwv,-2.228424072265625,78.53748321533203,48856,1038240,0.04705655725073201
z500_brown_0.01,3,9,54.0,u50,-30.764190673828125,72.08583068847656,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u100,-33.52248764038086,63.296356201171875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u150,-32.87854766845703,67.56598663330078,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u200,-40.03553771972656,81.36407470703125,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u250,-34.90918731689453,81.99366760253906,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u300,-36.69868850708008,77.23295593261719,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u400,-34.70306396484375,62.964393615722656,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u500,-26.19546127319336,54.05842971801758,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u600,-28.242929458618164,45.118412017822266,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u700,-31.978527069091797,36.02461242675781,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u850,-38.14109420776367,33.10076904296875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u925,-36.4446907043457,34.55214309692383,0,1038240,0.0
z500_brown_0.01,3,9,54.0,u1000,-22.95975685119629,21.488880157470703,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v50,-24.59369659423828,21.65668296813965,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v100,-23.80795669555664,21.11361312866211,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v150,-29.291706085205078,31.159082412719727,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v200,-43.75460433959961,45.282745361328125,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v250,-52.44473648071289,50.520469665527344,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v300,-55.20206069946289,57.074623107910156,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v400,-48.633941650390625,58.084922790527344,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v500,-43.9008674621582,51.30610275268555,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v600,-32.82157516479492,39.16584777832031,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v700,-28.182024002075195,34.60177230834961,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v850,-33.016624450683594,36.27980422973633,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v925,-31.981792449951172,36.12092208862305,0,1038240,0.0
z500_brown_0.01,3,9,54.0,v1000,-20.359041213989258,23.53390884399414,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z50,176960.765625,208371.453125,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z100,140350.078125,165847.21875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z150,117657.1796875,141906.15625,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z200,100932.09375,123810.9375,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z250,87743.1796875,109012.46875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z300,76743.15625,96489.7578125,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z400,58785.53125,75628.0234375,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z500,44385.28125,58778.1875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z600,32233.41015625,44583.57421875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z700,21709.45703125,32335.541015625,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z850,8041.267578125,16574.9375,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z925,2006.5380859375,9550.6591796875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,z1000,-3689.9052734375,3076.36181640625,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t50,180.21929931640625,235.8128662109375,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t100,186.8714599609375,236.6057586669922,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t150,190.4713134765625,241.7373046875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t200,192.82037353515625,241.57672119140625,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t250,199.98036193847656,243.5532989501953,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t300,203.6619110107422,250.9888916015625,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t400,213.65301513671875,264.6824645996094,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t500,219.9690704345703,275.97113037109375,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t600,210.24295043945312,288.47698974609375,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t700,211.84588623046875,299.95654296875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t850,221.8692626953125,311.8416748046875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t925,225.65859985351562,316.70208740234375,0,1038240,0.0
z500_brown_0.01,3,9,54.0,t1000,229.25283813476562,321.8455810546875,0,1038240,0.0
z500_brown_0.01,3,9,54.0,q50,3.6165715755487327e-07,2.012106961046811e-06,0,1038240,0.0
z500_brown_0.01,3,9,54.0,q100,8.675169738125987e-07,5.785385837953072e-06,0,1038240,0.0
z500_brown_0.01,3,9,54.0,q150,-3.580453267204575e-08,3.503835978335701e-05,56,1038240,5.393743257820928e-05
z500_brown_0.01,3,9,54.0,q200,-6.010719516780227e-06,0.000213768842513673,10155,1038240,0.009780975496994915
z500_brown_0.01,3,9,54.0,q250,-1.3501226931111887e-05,0.0006996255833655596,19776,1038240,0.01904761904761905
z500_brown_0.01,3,9,54.0,q300,-2.3320622858591378e-05,0.0015803845599293709,19665,1038240,0.018940707350901524
z500_brown_0.01,3,9,54.0,q400,-5.698128370568156e-05,0.004371259361505508,36448,1038240,0.03510556326090307
z500_brown_0.01,3,9,54.0,q500,-0.00013330276124179363,0.007841158658266068,26895,1038240,0.025904415164123902
z500_brown_0.01,3,9,54.0,q600,-0.00018002139404416084,0.010969533585011959,22032,1038240,0.021220527045769766
z500_brown_0.01,3,9,54.0,q700,-0.0004511589650064707,0.013212103396654129,44334,1038240,0.04270110957004161
z500_brown_0.01,3,9,54.0,q850,-0.000563476700335741,0.01825147494673729,48308,1038240,0.04652874094621667
z500_brown_0.01,3,9,54.0,q925,-0.0006116912700235844,0.02053980343043804,55902,1038240,0.05384304207119741
z500_brown_0.01,3,9,54.0,q1000,-0.0006194445304572582,0.024720367044210434,54871,1038240,0.05285001541069502
z500_brown_0.01,3,10,60.0,u10m,-24.248233795166016,20.631027221679688,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v10m,-19.727373123168945,22.814918518066406,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u100m,-31.077653884887695,26.371177673339844,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v100m,-25.83704376220703,28.992666244506836,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t2m,200.23081970214844,321.6291809082031,0,1038240,0.0
z500_brown_0.01,3,10,60.0,sp,48969.5703125,103892.46875,0,1038240,0.0
z500_brown_0.01,3,10,60.0,msl,95250.15625,103837.7734375,0,1038240,0.0
z500_brown_0.01,3,10,60.0,tcwv,-2.404817581176758,79.06818389892578,40754,1038240,0.039252966558791805
z500_brown_0.01,3,10,60.0,u50,-29.12383270263672,69.6723403930664,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u100,-32.82285690307617,59.89439392089844,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u150,-31.63749122619629,67.32543182373047,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u200,-36.3641357421875,82.69821166992188,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u250,-33.817806243896484,79.10757446289062,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u300,-29.6007080078125,76.87124633789062,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u400,-28.17997932434082,64.0484848022461,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u500,-28.17034912109375,52.9034423828125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u600,-29.96266746520996,43.116943359375,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u700,-35.754486083984375,35.52045440673828,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u850,-40.62135314941406,30.913463592529297,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u925,-36.680511474609375,32.71040344238281,0,1038240,0.0
z500_brown_0.01,3,10,60.0,u1000,-24.113422393798828,21.367237091064453,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v50,-24.406143188476562,21.147354125976562,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v100,-25.403444290161133,22.664958953857422,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v150,-31.400203704833984,33.18328857421875,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v200,-47.731040954589844,43.632835388183594,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v250,-55.381988525390625,51.73626708984375,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v300,-57.44910430908203,57.707794189453125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v400,-51.54499435424805,56.751834869384766,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v500,-44.13106155395508,49.627281188964844,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v600,-33.97026062011719,38.6870002746582,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v700,-27.75908088684082,34.94512939453125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v850,-31.813880920410156,34.59843063354492,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v925,-32.25178527832031,35.896331787109375,0,1038240,0.0
z500_brown_0.01,3,10,60.0,v1000,-21.0323429107666,23.377172470092773,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z50,176769.546875,208515.390625,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z100,140268.234375,166038.203125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z150,117515.828125,142159.21875,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z200,100685.484375,123965.3515625,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z250,87455.1484375,108994.78125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z300,76611.625,96398.96875,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z400,58768.8046875,75558.078125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z500,44369.5234375,58724.546875,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z600,32245.318359375,44572.7421875,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z700,21763.748046875,32341.96484375,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z850,8142.525390625,16579.3125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z925,2103.6591796875,9552.9169921875,0,1038240,0.0
z500_brown_0.01,3,10,60.0,z1000,-3584.49853515625,3102.0458984375,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t50,180.20306396484375,235.92999267578125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t100,186.9044952392578,237.19041442871094,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t150,190.72572326660156,241.8462371826172,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t200,192.95114135742188,241.5662078857422,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t250,199.0402374267578,243.74147033691406,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t300,202.86407470703125,251.05010986328125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t400,213.2894744873047,265.9281921386719,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t500,219.203369140625,278.445556640625,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t600,213.4341278076172,290.47784423828125,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t700,210.86412048339844,303.1981506347656,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t850,220.80047607421875,313.839599609375,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t925,224.49571228027344,319.0474548339844,0,1038240,0.0
z500_brown_0.01,3,10,60.0,t1000,228.11093139648438,324.27606201171875,0,1038240,0.0
z500_brown_0.01,3,10,60.0,q50,3.967206794186495e-07,2.0169934487057617e-06,0,1038240,0.0
z500_brown_0.01,3,10,60.0,q100,9.476275408815127e-07,5.521107595996e-06,0,1038240,0.0
z500_brown_0.01,3,10,60.0,q150,2.2747371986042708e-08,4.383053237688728e-05,0,1038240,0.0
z500_brown_0.01,3,10,60.0,q200,-8.14818668004591e-06,0.00021850480698049068,9315,1038240,0.008971914008321775
z500_brown_0.01,3,10,60.0,q250,-1.3597575161838904e-05,0.0006977918092161417,16409,1038240,0.015804630913854215
z500_brown_0.01,3,10,60.0,q300,-2.393139584455639e-05,0.001632781932130456,16048,1038240,0.015456927107412545
z500_brown_0.01,3,10,60.0,q400,-6.570373079739511e-05,0.004476033616811037,32281,1038240,0.03109204037602096
z500_brown_0.01,3,10,60.0,q500,-0.0002216608263552189,0.008119049482047558,24060,1038240,0.02317383263985206
z500_brown_0.01,3,10,60.0,q600,-0.00024343514814972878,0.009967632591724396,18857,1038240,0.01816246725227308
z500_brown_0.01,3,10,60.0,q700,-0.00042800093069672585,0.013024995103478432,37114,1038240,0.0357470334412082
z500_brown_0.01,3,10,60.0,q850,-0.0004881899803876877,0.018385576084256172,42284,1038240,0.04072661427030359
z500_brown_0.01,3,10,60.0,q925,-0.000516918022185564,0.020599713549017906,50375,1038240,0.04851961010941593
z500_brown_0.01,3,10,60.0,q1000,-0.0006581447087228298,0.025493498891592026,47582,1038240,0.045829480659577745
z500_brown_0.01,3,11,66.0,u10m,-26.173385620117188,21.31201934814453,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v10m,-22.975109100341797,22.472333908081055,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u100m,-34.058677673339844,27.24692153930664,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v100m,-29.81490135192871,29.052867889404297,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t2m,200.94918823242188,320.8047180175781,0,1038240,0.0
z500_brown_0.01,3,11,66.0,sp,49138.30078125,103863.5546875,0,1038240,0.0
z500_brown_0.01,3,11,66.0,msl,95540.7265625,103812.8046875,0,1038240,0.0
z500_brown_0.01,3,11,66.0,tcwv,-2.0446701049804688,78.72644805908203,31866,1038240,0.030692325473878873
z500_brown_0.01,3,11,66.0,u50,-28.922420501708984,69.58024597167969,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u100,-30.15381622314453,58.871788024902344,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u150,-33.28099060058594,69.42366027832031,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u200,-34.652626037597656,84.74256896972656,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u250,-37.070159912109375,80.89945983886719,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u300,-32.355926513671875,76.76484680175781,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u400,-30.8487491607666,64.22313690185547,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u500,-32.33989715576172,54.50820541381836,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u600,-28.586408615112305,43.82404327392578,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u700,-31.424633026123047,37.5501594543457,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u850,-43.95566940307617,33.31714630126953,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u925,-40.28093338012695,33.23111343383789,0,1038240,0.0
z500_brown_0.01,3,11,66.0,u1000,-26.256731033325195,22.537017822265625,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v50,-22.333179473876953,20.034648895263672,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v100,-24.95441436767578,20.635013580322266,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v150,-34.93710708618164,33.4497184753418,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v200,-47.074951171875,42.0330810546875,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v250,-55.676212310791016,46.5586051940918,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v300,-54.445011138916016,51.9580192565918,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v400,-52.83660125732422,54.40389633178711,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v500,-44.20844650268555,47.41263198852539,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v600,-37.21188735961914,37.471134185791016,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v700,-31.607290267944336,32.81687545776367,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v850,-32.46022415161133,35.03103256225586,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v925,-30.065645217895508,37.29196548461914,0,1038240,0.0
z500_brown_0.01,3,11,66.0,v1000,-23.531814575195312,22.73985481262207,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z50,176701.65625,208388.40625,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z100,140183.203125,166105.71875,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z150,117402.671875,142020.203125,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z200,100554.1640625,123864.2109375,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z250,87303.859375,109120.375,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z300,76440.90625,96613.9609375,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z400,58841.66015625,75780.5234375,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z500,44457.390625,58810.85546875,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z600,32388.130859375,44530.1796875,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z700,21948.56640625,32303.234375,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z850,8351.54296875,16542.2578125,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z925,2332.27294921875,9511.548828125,0,1038240,0.0
z500_brown_0.01,3,11,66.0,z1000,-3357.3076171875,3071.89306640625,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t50,180.36639404296875,236.06393432617188,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t100,187.47886657714844,237.63021850585938,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t150,191.33689880371094,242.63523864746094,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t200,192.83680725097656,242.50599670410156,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t250,198.34149169921875,243.5659637451172,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t300,202.48260498046875,250.78985595703125,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t400,212.84164428710938,264.99468994140625,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t500,219.16622924804688,275.8129577636719,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t600,213.03726196289062,288.6700744628906,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t700,212.14381408691406,299.83465576171875,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t850,219.93345642089844,310.3433837890625,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t925,223.62033081054688,315.5760498046875,0,1038240,0.0
z500_brown_0.01,3,11,66.0,t1000,227.18002319335938,320.57177734375,0,1038240,0.0
z500_brown_0.01,3,11,66.0,q50,4.3239947444817517e-07,2.025122967097559e-06,0,1038240,0.0
z500_brown_0.01,3,11,66.0,q100,1.0152855338674271e-06,5.254942152532749e-06,0,1038240,0.0
z500_brown_0.01,3,11,66.0,q150,1.6650801626383327e-07,4.085493856109679e-05,0,1038240,0.0
z500_brown_0.01,3,11,66.0,q200,-8.087277819868177e-06,0.0002126797044184059,10956,1038240,0.010552473416551087
z500_brown_0.01,3,11,66.0,q250,-1.3772154488833621e-05,0.000688306288793683,16699,1038240,0.01608394976113423
z500_brown_0.01,3,11,66.0,q300,-2.7356305508874357e-05,0.0016224407590925694,17502,1038240,0.01685737401756819
z500_brown_0.01,3,11,66.0,q400,-7.207138696685433e-05,0.004447826649993658,27416,1038240,0.026406225920789027
z500_brown_0.01,3,11,66.0,q500,-7.874332368373871e-05,0.007694809697568417,14985,1038240,0.014433079056865465
z500_brown_0.01,3,11,66.0,q600,-0.00023437489289790392,0.009772549383342266,17823,1038240,0.017166551086454
z500_brown_0.01,3,11,66.0,q700,-0.00038453866727650166,0.012611133977770805,38574,1038240,0.037153259361997225
z500_brown_0.01,3,11,66.0,q850,-0.000642911996692419,0.018776774406433105,41268,1038240,0.03974803513638465
