config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
z500_brown_200,1,19,114.0,t100,187.08499145507812,240.56422424316406,0,1038240,0.0
z500_brown_200,1,19,114.0,t150,193.16458129882812,244.6516571044922,0,1038240,0.0
z500_brown_200,1,19,114.0,t200,195.1658477783203,243.2275390625,0,1038240,0.0
z500_brown_200,1,19,114.0,t250,198.3411102294922,244.980712890625,0,1038240,0.0
z500_brown_200,1,19,114.0,t300,201.0813446044922,250.80670166015625,0,1038240,0.0
z500_brown_200,1,19,114.0,t400,210.50460815429688,264.7780456542969,0,1038240,0.0
z500_brown_200,1,19,114.0,t500,215.99664306640625,276.27471923828125,0,1038240,0.0
z500_brown_200,1,19,114.0,t600,207.34869384765625,287.34088134765625,0,1038240,0.0
z500_brown_200,1,19,114.0,t700,212.99473571777344,296.6052551269531,0,1038240,0.0
z500_brown_200,1,19,114.0,t850,222.31689453125,309.3602294921875,0,1038240,0.0
z500_brown_200,1,19,114.0,t925,226.40737915039062,315.2958068847656,0,1038240,0.0
z500_brown_200,1,19,114.0,t1000,229.63088989257812,320.8022155761719,0,1038240,0.0
z500_brown_200,1,19,114.0,q50,7.031947006908013e-07,2.123052354363608e-06,0,1038240,0.0
z500_brown_200,1,19,114.0,q100,9.997611414291896e-07,4.652891220757738e-06,0,1038240,0.0
z500_brown_200,1,19,114.0,q150,-5.473052624438424e-07,4.064746099174954e-05,10,1038240,9.631684388965943e-06
z500_brown_200,1,19,114.0,q200,-1.0421448678243905e-05,0.00021885050227865577,8176,1038240,0.007874865156418555
z500_brown_200,1,19,114.0,q250,-1.2545100616989657e-05,0.0007150540477596223,22567,1038240,0.02173582216057944
z500_brown_200,1,19,114.0,q300,-2.6197711122222245e-05,0.0016159237129613757,25543,1038240,0.024602211434735708
z500_brown_200,1,19,114.0,q400,-6.1014172388240695e-05,0.00436321459710598,34919,1038240,0.033632878717830175
z500_brown_200,1,19,114.0,q500,-8.83504981175065e-05,0.007710651960223913,10820,1038240,0.01042148250886115
z500_brown_200,1,19,114.0,q600,-0.00026015134062618017,0.010232732631266117,12830,1038240,0.012357451071043303
z500_brown_200,1,19,114.0,q700,-0.0004183296114206314,0.013109438121318817,36948,1038240,0.03558714748035136
z500_brown_200,1,19,114.0,q850,-0.0005768002010881901,0.019577685743570328,47606,1038240,0.04585259670211127
z500_brown_200,1,19,114.0,q925,-0.0006872192025184631,0.020981179550290108,60611,1038240,0.05837860224996147
z500_brown_200,1,19,114.0,q1000,-0.0007414962165057659,0.025236213579773903,49229,1038240,0.04741581907844044
z500_brown_200,1,20,120.0,u10m,-25.442604064941406,26.312179565429688,0,1038240,0.0
z500_brown_200,1,20,120.0,v10m,-19.27231216430664,20.52975845336914,0,1038240,0.0
z500_brown_200,1,20,120.0,u100m,-32.66439437866211,33.926631927490234,0,1038240,0.0
z500_brown_200,1,20,120.0,v100m,-25.062009811401367,26.697412490844727,0,1038240,0.0
z500_brown_200,1,20,120.0,t2m,197.9652099609375,318.5320129394531,0,1038240,0.0
z500_brown_200,1,20,120.0,sp,48827.4765625,103347.5,0,1038240,0.0
z500_brown_200,1,20,120.0,msl,95109.953125,103296.421875,0,1038240,0.0
z500_brown_200,1,20,120.0,tcwv,-2.6419143676757812,76.52611541748047,47372,1038240,0.04562721528740946
z500_brown_200,1,20,120.0,u50,-30.555248260498047,72.4437255859375,0,1038240,0.0
z500_brown_200,1,20,120.0,u100,-33.34415054321289,63.202152252197266,0,1038240,0.0
z500_brown_200,1,20,120.0,u150,-38.894920349121094,70.28165435791016,0,1038240,0.0
z500_brown_200,1,20,120.0,u200,-32.35090637207031,87.11709594726562,0,1038240,0.0
z500_brown_200,1,20,120.0,u250,-34.24907684326172,94.28099060058594,0,1038240,0.0
z500_brown_200,1,20,120.0,u300,-33.94173049926758,89.55181121826172,0,1038240,0.0
z500_brown_200,1,20,120.0,u400,-43.77079772949219,68.41743469238281,0,1038240,0.0
z500_brown_200,1,20,120.0,u500,-36.67145538330078,59.82986068725586,0,1038240,0.0
z500_brown_200,1,20,120.0,u600,-29.083284378051758,54.49074172973633,0,1038240,0.0
z500_brown_200,1,20,120.0,u700,-29.7427978515625,44.11647415161133,0,1038240,0.0
z500_brown_200,1,20,120.0,u850,-42.274269104003906,43.57147979736328,0,1038240,0.0
z500_brown_200,1,20,120.0,u925,-39.616050720214844,40.81767654418945,0,1038240,0.0
z500_brown_200,1,20,120.0,u1000,-25.357412338256836,26.124021530151367,0,1038240,0.0
z500_brown_200,1,20,120.0,v50,-23.753690719604492,21.34893226623535,0,1038240,0.0
z500_brown_200,1,20,120.0,v100,-18.52778434753418,22.30097007751465,0,1038240,0.0
z500_brown_200,1,20,120.0,v150,-28.144554138183594,32.181087493896484,0,1038240,0.0
z500_brown_200,1,20,120.0,v200,-43.30162048339844,42.99524688720703,0,1038240,0.0
z500_brown_200,1,20,120.0,v250,-50.700904846191406,44.997982025146484,0,1038240,0.0
z500_brown_200,1,20,120.0,v300,-45.09641647338867,53.936378479003906,0,1038240,0.0
z500_brown_200,1,20,120.0,v400,-47.17084884643555,56.86336135864258,0,1038240,0.0
z500_brown_200,1,20,120.0,v500,-39.29139709472656,49.3095703125,0,1038240,0.0
z500_brown_200,1,20,120.0,v600,-31.24297523498535,38.124839782714844,0,1038240,0.0
z500_brown_200,1,20,120.0,v700,-31.72355079650879,26.765609741210938,0,1038240,0.0
z500_brown_200,1,20,120.0,v850,-34.920257568359375,32.182708740234375,0,1038240,0.0
z500_brown_200,1,20,120.0,v925,-32.61946487426758,32.521392822265625,0,1038240,0.0
z500_brown_200,1,20,120.0,v1000,-21.140901565551758,21.207748413085938,0,1038240,0.0
z500_brown_200,1,20,120.0,z50,175835.25,208750.390625,0,1038240,0.0
z500_brown_200,1,20,120.0,z100,139803.0625,166328.96875,0,1038240,0.0
z500_brown_200,1,20,120.0,z150,116845.53125,142153.140625,0,1038240,0.0
z500_brown_200,1,20,120.0,z200,99790.921875,123876.2890625,0,1038240,0.0
z500_brown_200,1,20,120.0,z250,86388.359375,109047.8125,0,1038240,0.0
z500_brown_200,1,20,120.0,z300,75411.09375,96465.6484375,0,1038240,0.0
z500_brown_200,1,20,120.0,z400,58202.7265625,75509.796875,0,1038240,0.0
z500_brown_200,1,20,120.0,z500,44635.37890625,58682.84375,0,1038240,0.0
z500_brown_200,1,20,120.0,z600,33241.61328125,44537.7109375,0,1038240,0.0
z500_brown_200,1,20,120.0,z700,22865.17578125,32038.15234375,0,1038240,0.0
z500_brown_200,1,20,120.0,z850,8587.9140625,16149.779296875,0,1038240,0.0
z500_brown_200,1,20,120.0,z925,2103.42041015625,9093.515625,0,1038240,0.0
z500_brown_200,1,20,120.0,z1000,-3979.72705078125,2678.24267578125,0,1038240,0.0
z500_brown_200,1,20,120.0,t50,178.99932861328125,237.9334259033203,0,1038240,0.0
z500_brown_200,1,20,120.0,t100,187.80621337890625,240.84703063964844,0,1038240,0.0
z500_brown_200,1,20,120.0,t150,193.34637451171875,244.38186645507812,0,1038240,0.0
z500_brown_200,1,20,120.0,t200,195.19932556152344,242.621826171875,0,1038240,0.0
z500_brown_200,1,20,120.0,t250,198.6909637451172,244.84481811523438,0,1038240,0.0
z500_brown_200,1,20,120.0,t300,201.5884246826172,250.80166625976562,0,1038240,0.0
z500_brown_200,1,20,120.0,t400,209.80418395996094,264.4034423828125,0,1038240,0.0
z500_brown_200,1,20,120.0,t500,215.08905029296875,275.173095703125,0,1038240,0.0
z500_brown_200,1,20,120.0,t600,208.4801025390625,284.4141845703125,0,1038240,0.0
z500_brown_200,1,20,120.0,t700,212.0417938232422,294.14105224609375,0,1038240,0.0
z500_brown_200,1,20,120.0,t850,221.31300354003906,309.7721862792969,0,1038240,0.0
z500_brown_200,1,20,120.0,t925,225.4696044921875,314.9314880371094,0,1038240,0.0
z500_brown_200,1,20,120.0,t1000,228.75962829589844,319.63787841796875,0,1038240,0.0
z500_brown_200,1,20,120.0,q50,7.426167485391488e-07,2.1383375496952794e-06,0,1038240,0.0
z500_brown_200,1,20,120.0,q100,1.0085814210469835e-06,4.704230832430767e-06,0,1038240,0.0
z500_brown_200,1,20,120.0,q150,-5.805623004562221e-07,3.464609835646115e-05,13,1038240,1.2521189705655725e-05
z500_brown_200,1,20,120.0,q200,-1.0433066563564353e-05,0.00019501449423842132,8174,1038240,0.007872938819540761
z500_brown_200,1,20,120.0,q250,-1.1990905477432534e-05,0.0006739416858181357,23739,1038240,0.02286465557096625
z500_brown_200,1,20,120.0,q300,-1.9904313376173377e-05,0.0015677546616643667,24191,1038240,0.02330000770534751
z500_brown_200,1,20,120.0,q400,-6.32100272923708e-05,0.004144429694861174,34004,1038240,0.03275157959623979
z500_brown_200,1,20,120.0,q500,-9.03243781067431e-05,0.007319681812077761,13552,1038240,0.013052858683926645
z500_brown_200,1,20,120.0,q600,-0.00025533989537507296,0.010101720690727234,15218,1038240,0.014657497303128372
z500_brown_200,1,20,120.0,q700,-0.00036949897184967995,0.013133451342582703,35003,1038240,0.03371378486669749
z500_brown_200,1,20,120.0,q850,-0.0005210689269006252,0.019064998254179955,52037,1038240,0.05012039605486207
z500_brown_200,1,20,120.0,q925,-0.0006691613234579563,0.021134816110134125,58128,1038240,0.05598705501618123
z500_brown_200,1,20,120.0,q1000,-0.0006661093793809414,0.025225384160876274,49475,1038240,0.047652758514409
z500_brown_200,2,0,0.0,u10m,-29.98059844970703,25.07940101623535,0,1038240,0.0
z500_brown_200,2,0,0.0,v10m,-27.66229820251465,25.987703323364258,0,1038240,0.0
z500_brown_200,2,0,0.0,u100m,-38.64726257324219,30.782737731933594,0,1038240,0.0
z500_brown_200,2,0,0.0,v100m,-33.108516693115234,32.41148376464844,0,1038240,0.0
z500_brown_200,2,0,0.0,t2m,203.00914001464844,317.2091369628906,0,1038240,0.0
z500_brown_200,2,0,0.0,sp,49593.44921875,104524.6484375,0,1038240,0.0
z500_brown_200,2,0,0.0,msl,93167.375,107762.9765625,0,1038240,0.0
z500_brown_200,2,0,0.0,tcwv,0.033688269555568695,80.67048645019531,0,1038240,0.0
z500_brown_200,2,0,0.0,u50,-32.53466796875,69.6953353881836,0,1038240,0.0
z500_brown_200,2,0,0.0,u100,-42.44437026977539,63.615631103515625,0,1038240,0.0
z500_brown_200,2,0,0.0,u150,-43.69473648071289,76.46526336669922,0,1038240,0.0
z500_brown_200,2,0,0.0,u200,-44.91203308105469,103.88796997070312,0,1038240,0.0
z500_brown_200,2,0,0.0,u250,-45.851261138916016,105.44873809814453,0,1038240,0.0
z500_brown_200,2,0,0.0,u300,-36.28936004638672,102.41063690185547,0,1038240,0.0
z500_brown_200,2,0,0.0,u400,-35.72868347167969,71.8713150024414,0,1038240,0.0
z500_brown_200,2,0,0.0,u500,-39.31422805786133,50.18577194213867,0,1038240,0.0
z500_brown_200,2,0,0.0,u600,-45.0154914855957,45.66450500488281,0,1038240,0.0
z500_brown_200,2,0,0.0,u700,-47.08867263793945,41.111328125,0,1038240,0.0
z500_brown_200,2,0,0.0,u850,-52.83549880981445,36.304500579833984,0,1038240,0.0
z500_brown_200,2,0,0.0,u925,-42.309513092041016,34.310489654541016,0,1038240,0.0
z500_brown_200,2,0,0.0,u1000,-29.00948715209961,24.660512924194336,0,1038240,0.0
z500_brown_200,2,0,0.0,v50,-28.3104305267334,37.03956985473633,0,1038240,0.0
z500_brown_200,2,0,0.0,v100,-31.289772033691406,41.980228424072266,0,1038240,0.0
z500_brown_200,2,0,0.0,v150,-39.73875427246094,46.22124481201172,0,1038240,0.0
z500_brown_200,2,0,0.0,v200,-56.7220573425293,65.07794189453125,0,1038240,0.0
z500_brown_200,2,0,0.0,v250,-63.08574295043945,62.81425857543945,0,1038240,0.0
z500_brown_200,2,0,0.0,v300,-54.844512939453125,65.45549011230469,0,1038240,0.0
z500_brown_200,2,0,0.0,v400,-59.89063262939453,63.009368896484375,0,1038240,0.0
z500_brown_200,2,0,0.0,v500,-50.19239807128906,56.80760192871094,0,1038240,0.0
z500_brown_200,2,0,0.0,v600,-45.045677185058594,40.0643196105957,0,1038240,0.0
z500_brown_200,2,0,0.0,v700,-36.78691101074219,42.36308670043945,0,1038240,0.0
z500_brown_200,2,0,0.0,v850,-42.88942337036133,34.960575103759766,0,1038240,0.0
z500_brown_200,2,0,0.0,v925,-37.343692779541016,37.056304931640625,0,1038240,0.0
z500_brown_200,2,0,0.0,v1000,-26.340137481689453,25.029863357543945,0,1038240,0.0
z500_brown_200,2,0,0.0,z50,178325.890625,207936.40625,0,1038240,0.0
z500_brown_200,2,0,0.0,z100,140693.140625,165755.734375,0,1038240,0.0
z500_brown_200,2,0,0.0,z150,117632.0390625,141996.15625,0,1038240,0.0
z500_brown_200,2,0,0.0,z200,100768.7421875,123884.2421875,0,1038240,0.0
z500_brown_200,2,0,0.0,z250,87459.671875,109026.765625,0,1038240,0.0
z500_brown_200,2,0,0.0,z300,76372.9453125,96320.9921875,0,1038240,0.0
z500_brown_200,2,0,0.0,z400,58395.84765625,75588.4609375,0,1038240,0.0
z500_brown_200,2,0,0.0,z500,43888.31640625,58952.57421875,0,1038240,0.0
z500_brown_200,2,0,0.0,z600,31816.14453125,44789.28125,0,1038240,0.0
z500_brown_200,2,0,0.0,z700,21340.9609375,32460.98828125,0,1038240,0.0
z500_brown_200,2,0,0.0,z850,7071.60302734375,16482.923828125,0,1038240,0.0
z500_brown_200,2,0,0.0,z925,558.6236572265625,9957.2314453125,0,1038240,0.0
z500_brown_200,2,0,0.0,z1000,-5507.95556640625,4905.5556640625,0,1038240,0.0
z500_brown_200,2,0,0.0,t50,176.96493530273438,233.25494384765625,0,1038240,0.0
z500_brown_200,2,0,0.0,t100,185.84442138671875,235.84442138671875,0,1038240,0.0
z500_brown_200,2,0,0.0,t150,187.8889617919922,238.91896057128906,0,1038240,0.0
z500_brown_200,2,0,0.0,t200,190.15658569335938,241.17657470703125,0,1038240,0.0
z500_brown_200,2,0,0.0,t250,199.0135498046875,243.6435546875,0,1038240,0.0
z500_brown_200,2,0,0.0,t300,204.70855712890625,251.70855712890625,0,1038240,0.0
z500_brown_200,2,0,0.0,t400,216.0428466796875,266.5628662109375,0,1038240,0.0
z500_brown_200,2,0,0.0,t500,224.4999542236328,276.89996337890625,0,1038240,0.0
z500_brown_200,2,0,0.0,t600,204.55136108398438,287.2413635253906,0,1038240,0.0
z500_brown_200,2,0,0.0,t700,208.45738220214844,296.9873962402344,0,1038240,0.0
z500_brown_200,2,0,0.0,t850,216.30093383789062,309.6709289550781,0,1038240,0.0
z500_brown_200,2,0,0.0,t925,219.8119354248047,315.3219299316406,0,1038240,0.0
z500_brown_200,2,0,0.0,t1000,223.1019287109375,319.7119445800781,0,1038240,0.0
z500_brown_200,2,0,0.0,q50,9.999999717180685e-10,1.9450640138529707e-06,0,1038240,0.0
z500_brown_200,2,0,0.0,q100,1.000000082740371e-09,9.873159797280096e-06,0,1038240,0.0
z500_brown_200,2,0,0.0,q150,1.0000005268295808e-09,4.6891240344848484e-05,0,1038240,0.0
z500_brown_200,2,0,0.0,q200,9.999985284281365e-10,0.0002307913964614272,0,1038240,0.0
z500_brown_200,2,0,0.0,q250,1.000000304784976e-09,0.0007995401974767447,0,1038240,0.0
z500_brown_200,2,0,0.0,q300,9.999980843389267e-10,0.0018608650425449014,0,1038240,0.0
z500_brown_200,2,0,0.0,q400,9.999975292274144e-10,0.004661120939999819,0,1038240,0.0
z500_brown_200,2,0,0.0,q500,9.999941985583405e-10,0.007641600910574198,0,1038240,0.0
z500_brown_200,2,0,0.0,q600,1.0000007488741858e-09,0.012534401379525661,0,1038240,0.0
z500_brown_200,2,0,0.0,q700,9.999989725173464e-10,0.018419841304421425,0,1038240,0.0
z500_brown_200,2,0,0.0,q850,1.635912212805124e-06,0.028813155367970467,0,1038240,0.0
z500_brown_200,2,0,0.0,q925,4.967510903952643e-06,0.03459184616804123,0,1038240,0.0
z500_brown_200,2,0,0.0,q1000,6.670324182778131e-06,0.04069339111447334,0,1038240,0.0
z500_brown_200,2,1,6.0,u10m,-28.830120086669922,24.828227996826172,0,1038240,0.0
z500_brown_200,2,1,6.0,v10m,-18.507417678833008,25.480533599853516,0,1038240,0.0
z500_brown_200,2,1,6.0,u100m,-37.51797866821289,31.093647003173828,0,1038240,0.0
z500_brown_200,2,1,6.0,v100m,-24.716699600219727,34.09123992919922,0,1038240,0.0
z500_brown_200,2,1,6.0,t2m,200.8104705810547,315.3533630371094,0,1038240,0.0
z500_brown_200,2,1,6.0,sp,49455.4765625,104050.3828125,0,1038240,0.0
z500_brown_200,2,1,6.0,msl,93385.015625,106059.0859375,0,1038240,0.0
z500_brown_200,2,1,6.0,tcwv,-5.559091567993164,79.60968017578125,71999,1038240,0.06934716443211589
z500_brown_200,2,1,6.0,u50,-30.43201446533203,73.00167083740234,0,1038240,0.0
z500_brown_200,2,1,6.0,u100,-38.96993637084961,60.630550384521484,0,1038240,0.0
z500_brown_200,2,1,6.0,u150,-36.520957946777344,74.04034423828125,0,1038240,0.0
z500_brown_200,2,1,6.0,u200,-44.53374481201172,93.66311645507812,0,1038240,0.0
z500_brown_200,2,1,6.0,u250,-40.626094818115234,106.10302734375,0,1038240,0.0
z500_brown_200,2,1,6.0,u300,-36.405853271484375,100.00714874267578,0,1038240,0.0
z500_brown_200,2,1,6.0,u400,-38.183799743652344,69.58668518066406,0,1038240,0.0
z500_brown_200,2,1,6.0,u500,-34.11934280395508,54.57183074951172,0,1038240,0.0
z500_brown_200,2,1,6.0,u600,-40.04148864746094,43.132301330566406,0,1038240,0.0
z500_brown_200,2,1,6.0,u700,-40.505615234375,37.74586868286133,0,1038240,0.0
z500_brown_200,2,1,6.0,u850,-47.17598342895508,36.788997650146484,0,1038240,0.0
z500_brown_200,2,1,6.0,u925,-44.099300384521484,34.037776947021484,0,1038240,0.0
z500_brown_200,2,1,6.0,u1000,-27.52399444580078,24.088729858398438,0,1038240,0.0
z500_brown_200,2,1,6.0,v50,-23.04356575012207,31.035816192626953,0,1038240,0.0
z500_brown_200,2,1,6.0,v100,-29.49942398071289,37.66057205200195,0,1038240,0.0
z500_brown_200,2,1,6.0,v150,-32.7623291015625,40.510318756103516,0,1038240,0.0
z500_brown_200,2,1,6.0,v200,-46.8234977722168,53.05413818359375,0,1038240,0.0
z500_brown_200,2,1,6.0,v250,-55.03132247924805,63.125587463378906,0,1038240,0.0
z500_brown_200,2,1,6.0,v300,-49.2538948059082,66.7684326171875,0,1038240,0.0
z500_brown_200,2,1,6.0,v400,-49.64799499511719,63.1929931640625,0,1038240,0.0
z500_brown_200,2,1,6.0,v500,-45.20494079589844,49.59371566772461,0,1038240,0.0
z500_brown_200,2,1,6.0,v600,-34.982666015625,35.78471374511719,0,1038240,0.0
z500_brown_200,2,1,6.0,v700,-30.673229217529297,34.05051803588867,0,1038240,0.0
z500_brown_200,2,1,6.0,v850,-34.40631103515625,37.73359298706055,0,1038240,0.0
z500_brown_200,2,1,6.0,v925,-34.75405502319336,32.67120361328125,0,1038240,0.0
z500_brown_200,2,1,6.0,v1000,-21.778400421142578,25.88150405883789,0,1038240,0.0
z500_brown_200,2,1,6.0,z50,178419.03125,208007.328125,0,1038240,0.0
z500_brown_200,2,1,6.0,z100,140718.703125,165767.984375,0,1038240,0.0
z500_brown_200,2,1,6.0,z150,117566.9296875,142005.15625,0,1038240,0.0
z500_brown_200,2,1,6.0,z200,100734.796875,123898.2734375,0,1038240,0.0
z500_brown_200,2,1,6.0,z250,87413.71875,109062.7421875,0,1038240,0.0
z500_brown_200,2,1,6.0,z300,76309.8828125,96393.71875,0,1038240,0.0
z500_brown_200,2,1,6.0,z400,58361.1015625,75597.9765625,0,1038240,0.0
z500_brown_200,2,1,6.0,z500,43954.87109375,58771.4921875,0,1038240,0.0
z500_brown_200,2,1,6.0,z600,31858.763671875,44720.12109375,0,1038240,0.0
z500_brown_200,2,1,6.0,z700,21424.298828125,32360.4453125,0,1038240,0.0
z500_brown_200,2,1,6.0,z850,7233.59814453125,16415.96875,0,1038240,0.0
z500_brown_200,2,1,6.0,z925,764.89697265625,9320.3623046875,0,1038240,0.0
z500_brown_200,2,1,6.0,z1000,-5273.60400390625,3683.22802734375,0,1038240,0.0
z500_brown_200,2,1,6.0,t50,179.89564514160156,233.67984008789062,0,1038240,0.0
z500_brown_200,2,1,6.0,t100,186.58607482910156,235.4272918701172,0,1038240,0.0
z500_brown_200,2,1,6.0,t150,188.78355407714844,238.74368286132812,0,1038240,0.0
z500_brown_200,2,1,6.0,t200,191.6310577392578,241.32736206054688,0,1038240,0.0
z500_brown_200,2,1,6.0,t250,199.23861694335938,243.0360565185547,0,1038240,0.0
z500_brown_200,2,1,6.0,t300,204.99856567382812,251.42666625976562,0,1038240,0.0
z500_brown_200,2,1,6.0,t400,215.11924743652344,265.184326171875,0,1038240,0.0
z500_brown_200,2,1,6.0,t500,224.5826873779297,277.6101379394531,0,1038240,0.0
z500_brown_200,2,1,6.0,t600,213.53143310546875,289.1805114746094,0,1038240,0.0
z500_brown_200,2,1,6.0,t700,210.04808044433594,299.4715270996094,0,1038240,0.0
z500_brown_200,2,1,6.0,t850,217.5736846923828,311.051513671875,0,1038240,0.0
z500_brown_200,2,1,6.0,t925,222.24765014648438,316.41632080078125,0,1038240,0.0
z500_brown_200,2,1,6.0,t1000,225.59580993652344,321.3905944824219,0,1038240,0.0
z500_brown_200,2,1,6.0,q50,4.0120767152984627e-08,1.9508365767251235e-06,0,1038240,0.0
z500_brown_200,2,1,6.0,q100,1.1078213901782874e-07,9.345615580969024e-06,0,1038240,0.0
z500_brown_200,2,1,6.0,q150,1.2228747436893173e-07,3.367404860910028e-05,0,1038240,0.0
z500_brown_200,2,1,6.0,q200,-3.3591259125387296e-06,0.00020675529958680272,8826,1038240,0.008500924641701341
z500_brown_200,2,1,6.0,q250,-1.39891380968038e-05,0.0007078355993144214,32305,1038240,0.031115156418554477
z500_brown_200,2,1,6.0,q300,-3.852506051771343e-05,0.001652763457968831,14459,1038240,0.013926452458005856
z500_brown_200,2,1,6.0,q400,-0.00014170617214404047,0.004514691419899464,32922,1038240,0.03170943134535367
z500_brown_200,2,1,6.0,q500,-0.00023731763940304518,0.007374464068561792,11989,1038240,0.011547426413931269
z500_brown_200,2,1,6.0,q600,-0.0003155915765091777,0.010128527879714966,14413,1038240,0.013882146709816613
z500_brown_200,2,1,6.0,q700,-0.0006358281243592501,0.013511329889297485,30499,1038240,0.029375674217907228
